,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
3961,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,61,1.632380485534668,1.9229234457015991,3.4054486751556396,9.658056259155273,6.844851493835449,2.451721668243408,2.1592159271240234,2.0142199993133545,2.3587794303894043,5.34758996963501,3.255281925201416,1.9435430765151978,2.2917094230651855,1.7707797288894653,3.2258713245391846,2.5607783794403076,2.687840461730957,3.811195135116577,3.429079294204712,False,True,True,True,False,True,False,True,True,False,True,True,False,False,False,True,True,False,True,1.2921481,0.5256522,0.19131216,0.8806487,1.9983121,0.27258945,0.70218456,0.54079366,0.44209513,1.9536668,0.8677174,0.95641947,1.5349238,1.2975419,1.299272,0.4655558,0.46974343,2.3899775,0.88134265,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3962,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,62,2.1663753986358643,3.654688835144043,3.136643886566162,2.937523603439331,6.028670787811279,4.327284336090088,3.7005014419555664,2.9024672508239746,1.634095549583435,5.276552200317383,3.0324866771698,1.8664207458496094,2.3457369804382324,2.6932196617126465,2.6573903560638428,2.3141164779663086,6.625609874725342,4.81071138381958,2.5184648036956787,True,False,True,True,True,False,False,True,False,True,False,True,False,False,False,True,False,True,True,0.326865,2.5561178,0.44695088,0.2355703,1.6043553,2.1299522,1.2801876,0.50936705,1.2350473,0.77147895,1.477153,0.56435454,1.5403221,1.5561178,2.4858377,0.6647201,1.7870793,1.2366003,0.77891374,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3963,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,63,1.425679087638855,8.211464881896973,6.756075382232666,5.24732780456543,28.03736686706543,8.415016174316406,2.0885558128356934,1.8646639585494995,2.125075340270996,6.310263156890869,5.727051734924316,1.421345829963684,2.682398796081543,3.990006923675537,2.7710120677948,2.7344930171966553,3.741673707962036,3.8630356788635254,2.6760308742523193,False,False,True,True,True,True,False,False,False,False,True,False,False,True,True,True,False,True,True,0.8290635,1.6398102,0.6776776,1.0312902,0.66753983,1.1054263,1.4100522,1.5325677,1.6320648,2.4566138,1.5812837,1.3007782,1.6155968,0.9707041,0.6786812,0.7963011,1.1487023,1.1849713,0.18020928,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3964,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,64,1.6567543745040894,2.4174060821533203,1.8544905185699463,2.129349946975708,4.3752665519714355,3.327751636505127,2.4724690914154053,1.6118812561035156,1.97197425365448,3.6046700477600098,1.1402347087860107,0.8372122645378113,2.3885087966918945,1.8995283842086792,2.429924964904785,2.581216812133789,2.113053798675537,2.308100938796997,2.0295650959014893,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,0.9522009,2.3811185,1.6060793,0.39639238,0.36999846,1.0431625,0.527266,0.80514145,0.73814017,0.48798484,0.39509377,0.34579414,1.8039812,0.36468026,0.7656814,0.48208556,0.3785641,0.15349895,0.24526422,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3965,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,65,1.682848334312439,2.55076265335083,5.560029983520508,11.37598991394043,4.094554901123047,3.6826441287994385,3.458803653717041,2.4899559020996094,2.128040075302124,8.147882461547852,1.4599335193634033,1.1564204692840576,2.7146196365356445,1.7988905906677246,2.7902886867523193,2.2625203132629395,2.467930316925049,3.2011306285858154,2.7433278560638428,True,True,False,True,True,True,False,True,False,False,True,True,True,True,False,False,True,True,True,0.56010264,0.29010525,4.864662,1.7701057,0.87764305,0.50282776,2.1709669,0.24620038,1.3022392,2.1917865,0.4183447,0.23460448,1.1613293,0.69061637,1.2943625,1.6491104,0.37164658,0.49951628,0.16772285,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3966,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,66,1.3367416858673096,1.973024606704712,2.826740026473999,2.9417853355407715,9.674284934997559,4.335797309875488,1.8553566932678223,1.7162123918533325,1.5161515474319458,9.972359657287598,13.919208526611328,12.980735778808594,2.4360969066619873,4.205711841583252,5.827622890472412,2.6387054920196533,2.552541494369507,15.592188835144043,5.288079738616943,False,True,True,False,False,True,False,True,False,True,True,False,True,False,True,True,False,False,True,0.7792663,0.5659366,0.5965117,1.270964,3.3855314,0.9729123,1.2142209,0.73769003,1.0238014,0.73587483,0.970683,3.6633825,1.1897459,2.280737,0.8595737,0.1257019,1.1607208,4.0415816,0.7654884,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3967,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,67,1.5641134977340698,3.806368112564087,7.6066179275512695,2.297841787338257,3.2125351428985596,2.4525938034057617,1.6677757501602173,1.45562744140625,1.6028800010681152,5.461991310119629,1.0594604015350342,1.1558558940887451,2.254354953765869,1.5863604545593262,3.3814921379089355,2.0935323238372803,1.7305314540863037,4.588358402252197,3.6718838214874268,True,True,False,True,False,True,False,True,False,False,True,True,True,True,True,True,False,True,True,0.65868735,0.8472269,3.5775824,0.57006,1.4668422,0.23730382,1.9997178,0.33285522,1.1831286,1.8372517,0.3833245,0.20503491,0.7339197,0.28150764,0.44898695,0.8588308,1.1178538,0.9568647,0.35509488,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3968,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,68,1.5006499290466309,3.7315218448638916,19.28710174560547,2.597369432449341,4.257772922515869,3.054029703140259,2.2997117042541504,1.483172059059143,1.5386533737182617,6.562671184539795,1.264066457748413,1.0388562679290771,2.3552520275115967,2.1908931732177734,3.6010918617248535,2.048048973083496,3.956120491027832,2.991943597793579,10.799692153930664,False,True,True,True,False,True,False,False,False,True,True,True,False,False,True,False,False,True,True,1.3898443,0.31601453,2.3013654,0.4653783,2.2371747,0.69416213,2.2519305,0.8033982,0.81002694,1.9585408,0.5793994,0.29851645,2.2792997,1.5207263,0.21236077,1.7560077,4.0266514,0.848215,0.9236137,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3969,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,69,1.2224831581115723,2.680311679840088,1.7167199850082397,4.318122863769531,5.551664352416992,2.4248340129852295,1.6893713474273682,1.4306879043579102,2.571298122406006,7.338776111602783,1.1958931684494019,8.722552299499512,2.2515957355499268,2.331409215927124,3.1788246631622314,2.0683417320251465,2.155813455581665,5.294355869293213,1.8928576707839966,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,True,True,True,True,0.7650036,3.7991421,0.94634277,7.1798863,1.632489,1.7573745,0.6681226,0.71525425,0.69360936,3.0926986,0.28220594,1.8121353,0.41795364,1.2005136,0.6915048,0.8123024,0.3565988,0.16860086,0.5827486,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3970,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,70,1.568524956703186,5.526054859161377,3.0909528732299805,2.7239160537719727,5.907482147216797,3.010643482208252,1.8162933588027954,2.0098142623901367,1.79301118850708,5.014056205749512,2.4937572479248047,1.3981279134750366,2.2912285327911377,2.235527753829956,2.9084620475769043,3.0380618572235107,3.154245376586914,3.2093424797058105,2.4084041118621826,True,False,True,True,False,False,True,True,True,False,True,True,False,True,False,True,False,False,False,0.7798797,3.178139,0.48403335,0.26352036,5.0675015,3.3431344,0.39165872,0.8866448,0.4553129,2.2444854,0.08923102,0.12308325,2.8516254,0.6867975,0.95736027,0.45348877,0.9237659,3.5766778,1.157176,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3971,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,71,2.520505666732788,2.5291779041290283,3.4649338722229004,1.7722159624099731,5.75886869430542,4.98223876953125,2.134540557861328,1.8461066484451294,1.6447042226791382,4.764598846435547,2.565537691116333,1.293806791305542,2.563187599182129,2.203928232192993,2.675780773162842,2.349102258682251,2.026733875274658,3.6256251335144043,3.085958480834961,True,False,False,False,True,False,False,True,True,True,True,False,True,True,True,True,False,True,True,0.4084815,2.8553789,1.6004076,1.3365418,1.1553603,2.0705967,1.4097971,0.14036217,0.7409138,0.39801043,1.0370146,0.8776984,0.38475925,0.36081845,0.58395463,0.7738198,1.0680141,1.1677854,0.8009534,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3972,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,72,1.1466069221496582,2.631032943725586,6.246892929077148,2.7522573471069336,4.21696138381958,2.454596757888794,1.8474003076553345,1.5024008750915527,1.6303699016571045,3.885990619659424,1.9474622011184692,1.7671979665756226,2.1973884105682373,1.5474987030029297,2.1769042015075684,2.0459179878234863,2.1636571884155273,2.250084400177002,3.8073744773864746,False,False,True,True,True,True,False,True,True,True,True,True,False,False,True,True,True,True,True,0.8246171,3.1309445,1.4226698,0.51074606,0.13461953,0.5758238,0.9620178,0.67588997,0.44742337,0.09167617,0.82630116,0.6237228,1.6126906,0.9899413,0.8369242,0.4664794,0.27541688,0.377256,0.14117843,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3973,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,73,1.6569242477416992,2.2622690200805664,4.454649448394775,4.031274795532227,4.746496677398682,3.37058162689209,2.568380117416382,1.8853334188461304,2.284700870513916,3.6171092987060547,5.596598148345947,1.8398159742355347,2.237586498260498,1.903698444366455,4.394793510437012,3.3805110454559326,1.8809624910354614,1.9397090673446655,2.657376289367676,False,False,False,True,True,False,False,False,False,False,True,True,False,False,True,False,True,True,False,1.1343492,0.7496697,1.6148543,0.45002738,0.6462795,1.9696172,1.3558724,2.0022016,1.5702116,1.3315002,0.41112798,0.5441697,1.884135,1.6768358,0.32332972,0.8069356,0.85952187,0.18474932,0.82828975,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3974,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,74,1.3093653917312622,2.3440701961517334,4.989040374755859,3.47623872756958,3.8397610187530518,2.475210666656494,2.283790111541748,1.2324979305267334,1.7739061117172241,3.8672821521759033,1.6242328882217407,0.9150556921958923,2.374211549758911,1.7818138599395752,2.62907075881958,2.3053138256073,1.9339977502822876,3.6404600143432617,1.965206265449524,True,False,False,False,False,True,False,True,False,True,True,False,False,False,False,True,False,False,True,0.20574392,1.2030858,1.4255574,5.079045,1.5529157,0.3864061,0.8765951,0.6910577,0.911127,0.26374045,0.25450283,0.5940593,1.4290655,1.0679225,1.4383389,0.87698746,1.0596462,1.872784,0.36403945,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3975,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,75,2.278407096862793,3.6174421310424805,4.7368927001953125,3.1487653255462646,4.812349319458008,3.612227439880371,2.3838284015655518,1.6068823337554932,2.181666135787964,9.05633544921875,2.2852659225463867,3.3260674476623535,2.65299391746521,1.8296668529510498,5.705044269561768,2.117818593978882,2.3304975032806396,5.926041603088379,2.3486757278442383,True,True,False,True,False,True,False,True,False,True,True,True,True,True,True,True,False,False,True,0.5626529,0.47020724,1.6353133,1.0497419,2.0909593,0.86000997,0.6828798,0.38709226,0.72373736,1.2215353,0.90015996,0.6659541,1.3175792,0.66822815,0.41508502,0.2798769,1.5220982,5.320444,0.66451937,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3976,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,76,1.9719312191009521,2.012145519256592,1.9857672452926636,27.332258224487305,15.351812362670898,6.0596723556518555,1.9137517213821411,1.5433493852615356,1.760082483291626,6.046625137329102,2.4175448417663574,1.4811863899230957,3.5596518516540527,2.89839243888855,10.249223709106445,5.742544174194336,2.4695279598236084,2.9028844833374023,2.778606414794922,True,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,True,True,True,0.5459319,0.8087213,1.3548362,3.2169397,2.9184356,0.37462103,0.27181482,0.8451241,0.42177954,2.4144607,0.07237845,0.6614912,1.1257617,0.52004445,1.3649466,6.05309,0.5376102,0.46651107,0.46772486,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3977,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,77,1.3564692735671997,3.104949712753296,2.7740602493286133,2.816472053527832,4.593100547790527,4.2383131980896,2.615769386291504,1.6821719408035278,2.1922049522399902,6.496068000793457,1.8907287120819092,3.5873522758483887,2.1246426105499268,3.235079050064087,2.4359958171844482,2.599414587020874,1.9623719453811646,2.208751678466797,4.5480146408081055,True,True,True,True,False,False,True,True,True,False,True,True,True,True,False,False,False,True,True,0.37701038,1.2123431,0.6072485,0.40935504,1.3281534,2.1035256,0.5213468,0.3288,0.24225812,1.8548583,0.68842,0.57764137,0.36857915,0.7097099,1.703226,1.9326483,1.108563,0.11713106,0.6640985,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3978,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,78,1.3705661296844482,2.066614866256714,2.432708501815796,2.801586151123047,4.197900772094727,2.5911061763763428,2.238093376159668,1.8278937339782715,1.5786179304122925,6.370429992675781,8.702406883239746,1.2083358764648438,2.043503761291504,1.7812680006027222,2.3544504642486572,2.371856927871704,1.8167204856872559,3.3407630920410156,1.9316307306289673,True,False,False,True,True,False,False,True,True,False,True,True,False,True,True,True,True,False,True,0.12632823,1.7228795,1.1956869,0.7668144,0.8868545,1.4288969,0.66580236,0.4383222,0.6165986,1.1414624,1.1281062,0.1985096,1.8260583,0.8019945,0.5762207,0.48549405,0.33935115,1.9549142,0.6461482,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3979,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,79,1.3580693006515503,2.203014373779297,1.893804907798767,2.464054584503174,5.088480472564697,3.0572009086608887,2.0828697681427,2.1539740562438965,1.5837818384170532,3.9003701210021973,1.6646556854248047,5.067567825317383,2.3050599098205566,2.7162985801696777,4.375267028808594,2.938748598098755,2.4593067169189453,5.276910781860352,2.0290749073028564,True,True,True,True,True,True,True,True,False,True,True,True,False,False,False,True,True,True,False,0.41487107,0.07304093,0.3489119,0.7905089,1.3265314,1.1839381,0.9780062,0.32104176,0.9308979,0.73037213,0.55805427,0.90607166,2.3119502,2.086133,1.3013228,0.71052283,0.44518366,1.2458612,1.0788786,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3980,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,80,1.2076407670974731,4.094227313995361,3.431975841522217,2.3545360565185547,4.59084415435791,2.32975172996521,1.8272690773010254,1.8824360370635986,2.1143898963928223,9.149904251098633,1.6625442504882812,1.5132511854171753,2.240168571472168,1.8700942993164062,4.444715976715088,2.0501246452331543,2.359769344329834,3.412785530090332,75.3421401977539,True,False,True,False,True,True,False,False,True,False,False,False,True,False,False,True,False,True,False,0.195327,3.6641796,0.32896236,1.5047623,0.8505189,0.53185785,0.7611943,2.6962197,0.72721195,5.7071524,1.1393735,1.3415539,1.0538726,1.537204,1.1328989,0.6134054,1.2155664,0.39580062,7.4823856,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3981,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,81,1.375244379043579,2.1043200492858887,3.3406596183776855,2.848405122756958,5.65084981918335,2.7822535037994385,2.360379457473755,1.1854382753372192,1.3987107276916504,4.983243465423584,1.8911715745925903,1.0022141933441162,2.176147937774658,1.93178129196167,3.1288957595825195,2.446017265319824,3.301121234893799,4.0205278396606445,2.784090518951416,True,True,False,True,False,False,True,True,True,True,True,True,False,False,False,False,True,False,False,0.35926613,0.66422755,2.1064537,0.56663585,4.695593,2.8676987,0.9832611,0.20127794,0.35873365,0.5815245,0.12149142,0.5359382,1.6957731,1.557705,1.1889756,3.0090048,0.34638008,1.6300728,1.8435515,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3982,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,82,1.8008942604064941,4.572728157043457,30.92346954345703,4.3430070877075195,12.261604309082031,4.322552680969238,2.406273126602173,2.8846282958984375,2.089557647705078,4.752847671508789,3.0916340351104736,5.686245918273926,3.5716638565063477,2.153804302215576,3.20228910446167,3.099907398223877,2.9252336025238037,4.341409683227539,4.654300689697266,True,False,True,True,True,True,False,False,False,False,False,True,False,True,True,False,True,True,True,0.5600415,2.8645043,0.583397,0.68576866,1.826988,0.2720096,1.0710772,2.068185,1.5643008,2.687234,1.5355402,1.0629082,2.42738,0.4572649,0.75548905,0.9881413,0.67579544,0.797226,1.1129614,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
3983,one_hot_ensemble_landmark_sampling,0.9,multi_normal_heatmap_cov,83,1.60189688205719,6.052732467651367,2.7066633701324463,2.314647912979126,6.604579925537109,3.898118734359741,2.4083144664764404,1.9284781217575073,1.7308831214904785,6.096683979034424,4.2764387130737305,7.259678363800049,2.308199882507324,1.9123255014419556,4.161057472229004,1.9490069150924683,2.6356875896453857,3.0069098472595215,2.8963449001312256,True,True,True,False,False,False,False,True,False,True,True,True,True,True,True,False,False,True,True,0.625135,0.9136864,0.61841905,1.080756,2.236178,1.2943039,2.5104766,0.6864118,1.8606682,1.5974916,0.841493,1.1423353,0.94582725,0.5414024,0.89571404,1.7559083,1.0488601,0.21646725,1.0015346,local_soft_argmax,ISBI2015_shr_unet_NLLLoss_val_fold2_test_fold3,False
