,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
1983,scn_mc,0.95,mr2c2r,83,10.190000721253455,9.800000693649054,29.830002111382782,26.20000185444951,26.320001862943172,10.870000769384205,12.810000906698406,18.320001296699047,15.36000108718872,86.14000609703362,26.78000189550221,20.19000142905861,10.84000076726079,12.370000875554979,18.970001342706382,13.760000973939896,15.26000108011067,33.63000238034874,32.40000229328871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35344377,0.37126762,0.3809536,1.0280546,1.6912874,2.1094534,2.1679647,0.7618459,1.9770808,0.95533,1.3205751,0.5353724,0.45360056,0.06277305,0.70589584,1.6693681,0.2552748,0.18307528,0.49067494,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1984,scn_mc,0.95,mr2c2r,84,11.340000802651048,13.970000988803804,29.73000210430473,24.810001756064594,27.370001937262714,16.630001177079976,14.100000998005271,19.010001345537603,16.220001148059964,94.01000665407628,22.34000158123672,19.920001409947872,9.93000070285052,8.750000619329512,20.350001440383494,10.810000765137374,18.140001283958554,29.38000207953155,37.070002623833716,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4457364,0.120070316,3.7425063,0.9369386,0.8218061,1.6988798,1.2750509,1.145284,1.3032889,3.1090636,0.93189085,0.2481661,0.21113035,1.1095368,1.4130584,1.5268657,0.1198423,0.61669314,6.6704936,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1985,scn_mc,0.95,mr2c2r,85,14.850001051090658,13.140000930055976,27.680001959204674,23.62000167183578,26.290001860819757,13.910000984556973,13.07000092510134,18.950001341290772,16.56000117212534,92.07000651676208,28.630002026446164,21.190001499839127,10.24000072479248,9.530000674538314,18.980001343414187,4.720000334084034,15.510001097805798,35.090002483688295,26.5700018806383,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.07823546,1.3998017,0.8607466,0.47106898,1.6380092,3.180681,1.365863,1.2387832,0.7628697,5.8659043,0.102130614,0.72124076,3.3506556,1.7856581,1.0534569,6.2460103,1.076889,3.3666875,2.8605213,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1986,scn_mc,0.95,mr2c2r,86,12.690000898204744,5.370000380091369,31.55000223312527,24.740001751109958,27.910001975484192,14.160001002252102,13.210000935010612,19.04000134766102,13.910000984556973,63.0200044605881,22.310001579113305,14.250001008622348,8.740000618621707,10.20000072196126,15.930001127533615,10.51000074390322,14.440001022070646,29.350002077408135,26.08000184595585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.529493,0.7925024,0.096770346,0.51884055,1.9507918,0.5173843,0.5706635,0.32881853,0.6466464,2.42929,1.9402547,0.8920097,1.7564102,1.871324,4.045926,0.67899364,0.99340034,2.023413,0.37740618,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1987,scn_mc,0.95,mr2c2r,87,12.260000867769122,13.920000985264778,30.460002155974507,27.77000196557492,30.62000216729939,15.070001066662371,14.400001019239426,18.980001343414187,15.460001094266772,77.40000547841191,22.65000160317868,19.290001365356147,7.280000515282154,11.690000827424228,19.230001361109316,13.790000976063311,18.79000132996589,36.19000256154686,30.04000212624669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.770149,1.9537956,1.1121022,0.36591718,1.9239541,1.7221454,0.28907955,0.675367,0.66688615,4.959402,0.7576207,0.57026076,3.5349958,2.5911238,0.67417884,0.39265555,1.4421235,2.0511448,0.89175254,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1988,scn_mc,0.95,mr2c2r,88,12.610000892542303,8.490000600926578,26.41000186931342,24.61000174190849,24.2400017157197,8.950000633485615,10.050000711344182,23.37000165414065,15.820001119747758,76.68000542744994,19.070001349784434,17.6500012492761,6.510000460781157,8.780000621452928,16.220001148059964,12.480000883340836,14.760001044720411,40.830002889968455,26.950001907534897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.69614923,1.2229939,1.0544536,1.5158378,1.7512764,0.31531546,1.9537796,1.7854313,0.42008525,0.31450677,0.3162171,0.5591257,1.8252602,2.1656816,6.255217,0.91693604,4.6640425,1.4743524,0.653579,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1989,scn_mc,0.95,mr2c2r,89,11.090000784955919,12.910000913776457,29.34000207670033,39.12000276893377,31.090002200566232,15.710001111961901,14.610001034103334,18.240001291036606,15.470001094974577,86.84000614657998,22.40000158548355,19.300001366063952,10.410000736825168,11.000000778585672,19.24000136181712,12.76000090315938,14.360001016408205,31.38000222109258,36.71000259835273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666851,2.6367037,0.68915474,3.9109118,0.6257782,0.5310436,1.5973693,1.0243704,0.510114,0.91294265,0.37686238,0.01967265,2.5107207,1.25116,1.0261452,0.48467964,0.16383754,0.9213003,3.188816,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1990,scn_mc,0.95,mr2c2r,90,9.940000703558326,13.760000973939896,31.700002243742347,23.52000166475773,26.010001841001213,7.670000542886555,11.900000842288136,17.870001264847815,14.780001046136022,90.380006397143,17.94000126980245,16.58000117354095,9.8900007000193,10.410000736825168,15.480001095682383,10.810000765137374,15.640001107007265,37.80000267550349,23.220001643523574,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.395996,0.38681534,1.3413248,0.98367786,1.6314669,1.8675388,0.33306548,0.7135095,0.22822417,1.7018217,0.9527202,0.2942556,2.5723875,1.8257006,1.875303,1.2425398,0.6741905,1.6059862,0.8116898,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1991,scn_mc,0.95,mr2c2r,91,10.740000760182738,12.050000852905214,30.640002168715,26.910001904703677,21.030001488514245,14.530001028440893,13.40000094845891,17.28000122308731,13.190000933595002,87.30000617913902,20.67000146303326,17.86000126414001,10.990000777877867,11.300000799819827,15.210001076571643,2.610000184737146,19.190001358278096,30.840002182871103,32.60000230744481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0567932,0.3061166,2.783841,0.4475934,0.99019307,3.1309943,1.6316196,0.76633394,0.65912956,2.8688347,0.43416762,0.44633418,0.082962565,0.25947085,1.2697977,1.1259642,0.6971992,1.0387836,0.51975805,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1992,scn_mc,0.95,mr2c2r,92,11.140000788494945,10.350000732578337,27.01000191178173,27.200001925230026,20.290001436136663,14.170001002959907,12.010000850073993,16.320001155138016,15.020001063123345,105.27000745106488,16.23000114876777,17.770001257769763,9.990000707097352,9.60000067949295,17.440001234412193,13.05000092368573,16.27000115159899,34.88000246882439,24.88000176101923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0330398,0.74462765,0.20364194,0.23828456,1.7255542,0.40950486,0.72741926,1.4774325,0.16909452,2.4686487,0.81999034,0.8117564,0.6553224,0.050906416,1.3089869,0.56629074,1.1431111,1.078455,1.3186235,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1993,scn_mc,0.95,mr2c2r,93,13.220000935718417,12.4100008783862,32.550002303905785,24.440001729875803,26.7600018940866,15.65000110771507,11.690000827424228,20.610001458786428,16.070001137442887,86.08000609278679,25.610001812689006,18.60000131651759,8.780000621452928,11.700000828132033,16.650001178495586,12.500000884756446,9.85000069718808,35.43000250775367,26.500001875683665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15682423,0.09194458,0.783103,0.85454315,0.30884683,0.43115482,1.1695695,0.79177696,0.43505728,0.8041574,0.46237502,0.39506572,0.4044961,0.72131824,0.46887702,0.67345643,0.3935957,0.6283144,1.1357812,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1994,scn_mc,0.95,mr2c2r,94,11.710000828839839,11.4400008097291,32.54000230319798,27.03000191319734,28.10000198893249,12.310000871308148,14.470001024194062,18.020001275464892,14.870001052506268,94.58000669442117,21.420001516118646,20.160001426935196,9.440000668168068,10.100000714883208,18.60000131651759,12.49000088404864,15.36000108718872,32.48000229895115,27.46000194363296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7922958,0.341695,0.45028174,0.38986373,5.507343,2.819162,0.14294048,0.53690565,0.09041569,2.3456285,0.32632872,0.30823746,1.5408885,1.1955056,2.175189,0.4875156,1.0311521,1.9045968,0.47554326,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1995,scn_mc,0.95,mr2c2r,95,9.800000693649054,13.75000097323209,26.020001841709018,30.54000216163695,28.72000203281641,11.85000083874911,11.000000778585672,20.700001465156674,14.930001056753099,80.62000570632517,23.810001685284078,19.04000134766102,10.190000721253455,11.350000803358853,17.580001244321465,10.090000714175403,15.350001086480916,30.530002160929143,27.67000195849687,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.79375464,3.0749512,0.81868213,1.061148,3.5995262,0.57823366,0.54034156,0.5318415,0.3000182,2.9399765,0.10770796,0.37400854,0.6773073,0.77895665,0.6102011,2.7809143,0.19561218,2.2875009,1.1085644,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1996,scn_mc,0.95,mr2c2r,96,9.8900007000193,10.16000071913004,20.990001485683024,32.56000230461359,30.820002181455493,13.190000933595002,12.600000891834497,18.820001332089305,13.820000978186727,71.93000509124249,22.510001593269408,15.620001105591655,10.84000076726079,9.900000700727105,18.300001295283437,9.500000672414899,12.710000899620354,37.50000265426934,28.250001999549568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74485415,0.95920295,2.172778,3.6678832,3.9226553,0.15838785,0.4841058,0.1980244,0.8982066,2.01569,0.5253556,1.1256862,0.8443436,0.43312058,0.5253072,0.19579203,1.0080944,1.1221635,1.0781065,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1997,scn_mc,0.95,mr2c2r,97,13.340000944212079,10.80000076442957,32.23000228125602,30.860002184286714,27.370001937262714,13.810000977478921,9.91000070143491,18.650001320056617,14.380001017823815,88.36000625416636,21.08000149205327,18.280001293867826,12.090000855736434,11.010000779293478,18.080001279711723,11.85000083874911,18.470001307316124,31.500002229586244,31.59000223595649,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1759925,2.5728824,0.18035129,0.79671615,4.030327,2.8592927,0.17371014,0.32764652,0.2953826,2.697279,1.3669391,0.06585143,2.141078,1.3242682,1.3406049,0.38054213,1.1965007,1.7175157,0.50928897,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1998,scn_mc,0.95,mr2c2r,98,13.36000094562769,15.01000106241554,31.65000224020332,29.680002100765705,26.620001884177327,15.750001114793122,17.420001232996583,20.65000146161765,16.120001140981913,88.77000628318638,21.550001525320113,18.330001297406852,9.400000665336847,12.850000909529626,19.960001412779093,12.500000884756446,15.560001101344824,30.420002153143287,34.75000245962292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24506813,1.1890746,3.036347,1.1826634,1.1945716,0.4405404,2.1223671,0.6946032,1.2977213,0.89822364,0.6240727,0.14448765,0.91623133,0.97067684,0.24536848,0.9427065,0.72499615,1.2625264,2.4608724,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
1999,scn_mc,0.95,mr2c2r,99,11.310000800527632,12.550000888295472,30.480002157390118,30.23000213969499,24.32000172138214,13.990000990219414,13.700000969693065,17.47000123653561,15.020001063123345,91.84000650048256,24.950001765973866,20.240001432597637,11.860000839456916,9.58000067807734,17.330001226626337,13.270000939257443,17.130001212470233,34.46000243909657,34.28000242635608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.66616666,0.23758705,2.2043076,0.9479104,0.17897366,0.27897525,1.3298188,0.74506575,1.8820337,2.3755746,0.5259185,0.28333604,2.066611,1.3689792,0.42283335,0.6780818,1.0061774,1.7951546,0.59610015,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2000,scn_mc,0.7,mr2c2r_aps,0,3.1100002201274037,4.590000324882567,8.180000578984618,4.870000344701111,7.030000497587025,4.070000288076699,3.2200002279132605,2.610000184737146,2.9600002095103264,14.120000999420881,3.4700002456083894,1.6200001146644354,3.1600002236664295,3.2200002279132605,4.490000317804515,4.620000327005982,3.9200002774596214,5.270000373013318,8.290000586770475,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9849916,0.23346132,4.7532063,0.3329224,1.0548915,1.0201324,0.38780168,1.0697627,0.4969882,0.5400705,0.5920173,0.5316483,0.5267631,0.46288586,1.1084627,3.1508772,1.0930513,1.0134238,0.76579094,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2001,scn_mc,0.7,mr2c2r_aps,1,2.6600001882761717,3.9200002774596214,6.69000047352165,5.470000387169421,6.970000493340194,4.570000323466957,2.860000202432275,3.0200002137571573,2.860000202432275,17.620001247152686,3.8100002696737647,1.600000113248825,2.500000176951289,2.9100002059713006,5.230000370182097,3.6100002555176616,3.950000279583037,4.570000323466957,9.040000639855862,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.95944524,0.30018285,0.89398235,2.0998356,0.4276091,0.92254245,0.80920607,0.9382796,0.7393508,1.9768629,1.1536282,0.3160208,1.2444475,0.8230623,0.55105853,0.6899719,3.600304,1.8995063,1.9188684,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2002,scn_mc,0.7,mr2c2r_aps,2,2.610000184737146,5.4300003843382,6.080000430345535,9.550000675953925,10.340000731870532,3.4300002427771688,3.2700002314522862,2.300000162795186,2.7000001911073923,16.360001157969236,4.280000302940607,1.8000001274049282,3.8700002739205956,4.930000348947942,4.620000327005982,3.370000238530338,4.020000284537673,8.180000578984618,7.6900005443021655,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.2192253,0.7021301,3.0197434,0.31036606,1.188601,1.8584425,2.4275928,0.23519112,1.2730842,0.92324394,0.2982238,0.44841325,2.9808736,1.3624718,0.55248106,0.3893044,1.8032622,3.3657548,1.079324,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2003,scn_mc,0.7,mr2c2r_aps,3,3.4700002456083894,4.870000344701111,7.490000530146062,4.420000312849879,8.500000601634383,4.070000288076699,2.5200001783668995,2.5700001819059253,3.1100002201274037,15.330001085065305,2.4100001705810428,1.5600001104176044,3.1100002201274037,2.860000202432275,6.780000479891896,3.9200002774596214,4.870000344701111,5.270000373013318,6.590000466443598,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.90433306,3.028256,0.36520046,0.73668003,0.6453119,1.0630525,0.19267513,0.6827642,0.64102316,0.72337073,0.33908123,0.3226501,0.8548317,0.920361,0.8860709,1.2651404,0.15392302,3.8826697,2.8181393,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2004,scn_mc,0.7,mr2c2r_aps,4,3.310000234283507,3.770000266842544,15.36000108718872,9.140000646933913,10.590000749565661,4.930000348947942,3.4200002420693636,3.000000212341547,3.4700002456083894,21.380001513287425,5.470000387169421,1.660000117495656,2.7700001960620284,3.520000249147415,6.0300004268065095,4.17000029515475,6.170000436715782,12.010000850073993,10.280000727623701,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2944344,0.57005304,0.7263098,7.54421,0.47035888,1.6414186,1.7465947,0.1727873,0.8335114,3.357842,0.83340514,0.27357888,0.85811657,0.82075685,0.93101376,0.9599925,1.7420586,1.3748295,0.6411764,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2005,scn_mc,0.7,mr2c2r_aps,5,2.810000198893249,3.1100002201274037,5.880000416189432,6.470000457949936,8.740000618621707,4.17000029515475,2.7100001918151975,2.0000001415610313,3.1600002236664295,15.460001094266772,5.630000398494303,2.930000207386911,3.4200002420693636,3.3000002335757017,5.180000366643071,3.4700002456083894,5.020000355318189,4.320000305771828,8.860000627115369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.7336007,0.27703342,0.13993923,1.1144991,1.7630466,0.38217515,1.2122055,0.7162272,0.04892523,1.8999554,0.76213515,0.27312946,0.68594104,0.7291291,1.8440722,2.295201,0.84126586,0.735315,1.4883826,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2006,scn_mc,0.7,mr2c2r_aps,6,11.010000779293478,3.6200002562254667,13.810000977478921,7.070000500418246,8.94000063277781,6.920000489801168,5.480000387877226,3.560000251978636,3.310000234283507,31.950002261437476,3.970000280998647,2.3200001642107964,3.310000234283507,4.030000285245478,6.830000483430922,3.9200002774596214,5.72000040486455,5.12000036239624,10.930000773631036,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.726257,0.3376983,0.52173704,1.5420436,0.6992926,2.1476982,0.22560133,0.09987828,1.0056496,7.412386,0.14045033,0.38896528,0.96645623,0.10061332,0.5772355,0.92877877,0.23688954,0.02570894,2.3408833,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2007,scn_mc,0.7,mr2c2r_aps,7,2.2100001564249396,3.880000274628401,5.060000358149409,7.380000522360206,7.130000504665077,5.770000408403575,3.1000002194195986,3.1100002201274037,3.1600002236664295,16.160001143813133,5.0700003588572145,1.4600001033395529,2.7100001918151975,2.6600001882761717,4.890000346116722,3.51000024843961,4.17000029515475,4.44000031426549,6.980000494047999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.89863884,2.4455948,1.0522114,2.4279125,0.114492804,0.50549906,0.2357647,0.47437927,0.952306,1.1474081,2.2427845,0.35516295,2.3471148,1.1112902,0.7347924,2.4178991,1.8747259,0.21523751,1.940217,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2008,scn_mc,0.7,mr2c2r_aps,8,2.9600002095103264,3.070000217296183,6.07000042963773,5.12000036239624,12.550000888295472,5.74000040628016,3.310000234283507,3.2200002279132605,3.1100002201274037,24.30000171996653,4.0500002866610885,1.9600001387298107,3.060000216588378,3.2100002272054553,4.730000334791839,3.8700002739205956,3.0200002137571573,5.680000402033329,7.380000522360206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5237639,0.2477763,0.4600953,0.23452587,0.33151743,1.5383466,1.0114675,1.5232809,1.1011305,1.4937705,2.9601154,0.99974036,0.26648104,1.92479,0.74432486,0.288075,0.3943451,0.9250296,1.5849286,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2009,scn_mc,0.7,mr2c2r_aps,9,3.4200002420693636,4.3700003093108535,4.570000323466957,5.960000421851873,9.490000671707094,7.33000051882118,3.3600002378225327,2.800000198185444,2.4100001705810428,12.620000893250108,3.8100002696737647,1.7600001245737076,2.5700001819059253,3.630000256933272,4.530000320635736,4.120000291615725,3.4700002456083894,6.580000465735793,7.840000554919243,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.1354609,1.0816922,0.82479686,0.79303116,0.6919744,0.6481608,1.3536762,0.11449424,0.7078241,2.113733,0.23723012,0.7397862,0.37865606,0.058593053,0.9364142,1.9351627,0.6149954,3.9886744,0.7761779,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2010,scn_mc,0.7,mr2c2r_aps,10,3.770000266842544,3.520000249147415,8.57000060658902,11.000000778585672,6.7300004763528705,5.9700004225596786,3.2200002279132605,4.200000297278166,4.13000029232353,17.170001215301454,6.430000455118716,2.860000202432275,3.4100002413615584,3.8700002739205956,5.680000402033329,4.250000300817192,4.3700003093108535,8.080000571906567,5.380000380799174,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1053475,0.1953854,3.4990027,1.3044221,0.3595711,0.44273296,0.48867768,1.0908659,0.77313906,5.8662515,0.15091756,0.87092555,0.43763986,0.1511941,1.1979141,0.9906536,1.134431,3.3664136,0.50621635,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2011,scn_mc,0.7,mr2c2r_aps,11,2.7700001960620284,3.6100002555176616,8.440000597387552,7.280000515282154,6.38000045157969,2.6600001882761717,3.050000215880573,2.360000167042017,2.4100001705810428,18.120001282542944,3.760000266134739,1.600000113248825,2.9100002059713006,2.6600001882761717,4.870000344701111,3.8700002739205956,4.010000283829868,4.670000330545008,6.240000441670418,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.46932358,2.2886682,2.2491896,1.7662911,1.1461222,1.0063983,0.19651376,1.2100055,0.03426528,3.826389,0.7430193,0.16832164,2.0119212,0.89328116,0.87953216,0.14902239,1.3043215,1.3398942,0.5312832,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2012,scn_mc,0.7,mr2c2r_aps,12,3.970000280998647,5.270000373013318,4.920000348240137,13.600000962615013,10.960000775754452,5.570000394247472,2.860000202432275,2.5200001783668995,2.550000180490315,21.76000154018402,7.64000054076314,2.0100001422688365,3.310000234283507,3.0200002137571573,6.170000436715782,5.830000412650406,2.9100002059713006,5.320000376552343,7.170000507496297,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.8120625,1.0188894,0.9966315,1.4259475,1.0560153,2.7930393,1.519061,0.48933932,0.26719567,4.959622,0.44384074,0.38697475,0.8046267,1.9575677,0.7043608,0.18925123,1.1453965,1.2030596,3.6787157,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
