,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
2765,scn,0.95,multi_normal_heatmap_cov,65,4145.5830078125,1065.7249755859375,2896.464599609375,1695.5103759765625,1705.4815673828125,1261.475341796875,982.3955688476562,908.0138549804688,641.1094360351562,2900.08349609375,1578.905517578125,2035.486572265625,882.4046630859375,1388.92333984375,842.2064819335938,577.491943359375,6398.86279296875,1582.80029296875,1834.6717529296875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.6908702,0.22849774,5.8830533,0.38175747,1.4378718,0.7312097,2.051672,1.1788335,1.2839663,2.142912,0.27972475,0.40941793,1.0954212,0.6535984,0.56831026,0.068110496,0.82423675,0.4399145,0.2297277,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2766,scn,0.95,multi_normal_heatmap_cov,66,2612.681640625,1093.7496337890625,2413.556884765625,1471.7459716796875,1247.3265380859375,1498.748779296875,1093.045654296875,807.2421875,560.3195190429688,3097.014404296875,1337.076416015625,1152.9576416015625,503.7073059082031,462.9324645996094,639.2604370117188,815.6793212890625,5765.0595703125,1495.11865234375,1286.13818359375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.3702187,0.54822993,0.37020203,2.1052282,2.8997684,1.6850157,0.94709903,0.74409074,0.92089695,2.298987,1.2808539,5.164381,1.3003811,1.7345995,2.017457,0.25014883,0.76083773,3.8445787,1.466028,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2767,scn,0.95,multi_normal_heatmap_cov,67,4302.90185546875,966.2733154296875,2216.848388671875,1179.7164306640625,1117.462646484375,1801.5826416015625,1648.3035888671875,2233.721435546875,1131.4100341796875,4038.03857421875,1045.526611328125,1362.7821044921875,689.99853515625,674.1458129882812,827.2850952148438,993.9326171875,8856.8193359375,1139.2847900390625,1700.6873779296875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.30475396,0.43364573,0.9013336,0.476532,2.1162355,1.7959514,1.8346207,0.595962,1.4073569,1.0087596,0.31570864,0.31623027,1.6933223,0.16090742,0.3326964,0.29954305,0.8832578,0.40219954,0.5000795,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2768,scn,0.95,multi_normal_heatmap_cov,68,6572.81787109375,947.3804931640625,3355.55078125,1446.9984130859375,1186.4010009765625,1286.6669921875,518.86181640625,537.3038940429688,283.2705078125,3058.009765625,648.1752319335938,939.9961547851562,373.6734924316406,383.4733581542969,874.492919921875,604.9312133789062,6814.9033203125,936.7660522460938,2033.6708984375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.5118582,1.6085643,0.3564726,0.7387859,2.790488,0.43747815,1.9011397,0.39987442,0.8438389,1.6054167,0.06757628,0.24784888,2.1285963,1.3405856,0.6507404,1.8594447,4.305031,1.4840426,2.5004225,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2769,scn,0.95,multi_normal_heatmap_cov,69,6304.7626953125,1293.1171875,3104.020263671875,1318.1845703125,702.1780395507812,782.285400390625,715.126708984375,296.0768737792969,227.89102172851562,1356.663818359375,502.5276184082031,1295.4935302734375,512.4725341796875,277.9488220214844,451.45721435546875,332.3974609375,8099.75341796875,1020.4074096679688,1788.0487060546875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.5184085,4.051886,0.57467663,8.668019,1.9932566,0.44837773,0.50322926,0.5244875,0.20904098,1.5070728,0.41618833,0.12836306,1.3145746,0.62752634,0.8356775,0.3329613,1.1059328,0.82421523,0.23584162,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2770,scn,0.95,multi_normal_heatmap_cov,70,6144.23193359375,766.3338012695312,1716.15771484375,2871.77001953125,1408.588623046875,1228.687744140625,1072.229248046875,935.8321533203125,685.212890625,2349.157470703125,762.0357666015625,1137.3604736328125,353.6689453125,541.6436157226562,433.673583984375,845.6876831054688,4117.86181640625,877.259765625,2295.457275390625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,1.1800557,3.7107265,1.1266717,0.1922101,5.290864,3.309626,0.40001678,0.9802934,0.29250532,3.4512825,0.46095645,0.9699862,1.7701032,0.41654482,0.90105355,0.61749625,0.95618236,3.23247,1.9036036,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2771,scn,0.95,multi_normal_heatmap_cov,71,5032.55810546875,1262.271728515625,2047.86669921875,2562.09423828125,854.2515869140625,523.535888671875,316.8358459472656,180.49830627441406,155.7301788330078,2690.8974609375,826.6122436523438,563.255859375,279.8834533691406,320.9781188964844,185.78448486328125,412.35076904296875,8251.2587890625,659.310791015625,3851.0458984375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.673773,2.6521578,1.3039492,1.4121151,1.0057241,1.3884898,2.1290674,0.6148571,0.71143466,1.7963349,0.31488374,0.49986872,1.0880008,0.32292515,0.36903873,0.21934317,1.3491291,3.0020564,1.1411593,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2772,scn,0.95,multi_normal_heatmap_cov,72,4524.0283203125,1074.2484130859375,2814.354248046875,845.8150634765625,976.4102172851562,584.9537963867188,348.3311462402344,257.77703857421875,217.13323974609375,902.1416015625,400.1253662109375,851.0612182617188,335.7693176269531,213.99667358398438,561.0621948242188,333.04681396484375,5708.001953125,850.6549682617188,1343.6695556640625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.70427835,3.706977,2.0457506,0.84324324,0.44833967,0.60319895,0.44924852,0.49075347,0.55896616,0.88933885,0.35591626,0.4008074,1.1426693,0.87397027,0.411124,1.5208578,0.2790247,0.07334293,1.4665225,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2773,scn,0.95,multi_normal_heatmap_cov,73,3832.050048828125,990.3826904296875,2197.481689453125,1097.03173828125,1168.9901123046875,1217.1217041015625,622.9326782226562,566.4474487304688,345.4502258300781,1962.6134033203125,1092.0548095703125,1119.8272705078125,285.147705078125,839.66455078125,462.22247314453125,694.2227783203125,6482.99169921875,849.4417724609375,2329.123046875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.90339947,0.2584329,1.1327325,1.0880861,1.1064638,2.0003793,1.7165127,1.3590163,1.4738902,1.2883646,0.23909587,0.23996541,1.9529493,1.2250609,1.4688834,1.1411407,1.434389,0.75011706,0.33537593,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2774,scn,0.95,multi_normal_heatmap_cov,74,6067.19384765625,949.0133666992188,2040.73583984375,1523.653076171875,561.7702026367188,1042.1002197265625,833.4921264648438,767.055419921875,513.7820434570312,3830.937744140625,506.1228332519531,801.76025390625,321.12957763671875,258.10723876953125,378.45037841796875,419.5929870605469,7145.57421875,725.9132080078125,2204.93603515625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.75431955,0.4225999,1.8902284,4.7648864,1.085948,0.93016607,0.4352664,0.17443828,0.6887251,1.1115646,0.59569335,0.02021762,1.3127507,1.3968282,1.6589183,0.37698665,1.3070651,2.34571,0.47901636,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2775,scn,0.95,multi_normal_heatmap_cov,75,4655.44970703125,1003.4365844726562,2045.7626953125,2398.76171875,649.4945068359375,592.8521728515625,730.088134765625,591.2236328125,428.4123840332031,1028.4481201171875,487.9212951660156,596.9281616210938,201.49729919433594,213.1890411376953,403.2442932128906,461.62310791015625,4776.35400390625,781.4769287109375,2160.02978515625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.30380717,0.5338974,0.31450352,0.58778536,1.9119385,0.38977736,0.3270949,0.20186049,0.83966696,1.6751423,0.33069223,0.8531987,2.14709,0.23414569,1.2503908,0.2847633,0.95034224,5.133669,0.4338513,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2776,scn,0.95,multi_normal_heatmap_cov,76,5457.72607421875,648.533447265625,1750.754150390625,1734.77392578125,2274.224609375,733.2408447265625,154.12086486816406,136.74917602539062,161.72410583496094,1548.961181640625,640.6878662109375,757.3728637695312,398.6368103027344,463.7109375,466.4146423339844,465.84710693359375,4851.1416015625,611.548583984375,2478.309326171875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.3008716,0.4105092,0.26912102,5.2280645,2.1390777,4.1315494,0.257943,0.12096112,0.17920326,2.600466,0.14101595,0.664063,1.3380135,0.33421263,0.5753885,6.7822633,0.80436087,0.4256728,0.3827743,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2777,scn,0.95,multi_normal_heatmap_cov,77,5445.537109375,921.1403198242188,2030.48876953125,1338.6240234375,849.7931518554688,587.484130859375,430.4417724609375,389.0841369628906,241.10971069335938,1582.40087890625,694.7252807617188,1098.9334716796875,317.3149719238281,449.5450744628906,605.2064819335938,296.9674987792969,5212.95068359375,1063.0648193359375,1549.13671875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.28372788,1.0016829,0.6846524,0.25730413,2.257469,2.3957608,0.51963013,0.7729813,0.6873743,1.7992942,0.772578,0.8110563,0.46379882,0.16336155,1.0402781,3.3842275,0.5128912,0.17019512,2.1636572,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2778,scn,0.95,multi_normal_heatmap_cov,78,6507.734375,781.9334716796875,1200.3870849609375,3652.967529296875,616.9712524414062,670.7360229492188,785.2473754882812,529.4486694335938,464.96942138671875,2169.545654296875,536.4498901367188,698.727783203125,268.2621765136719,352.3421325683594,309.9112548828125,480.29156494140625,4869.41796875,437.7183532714844,3203.64306640625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.6179992,2.1100316,0.794998,1.4418737,0.73419154,1.5037568,0.47894192,0.2043539,1.0085142,2.2235413,2.1412346,0.44070518,2.4937606,0.8973851,0.5151587,0.14241254,0.881972,1.038503,0.44394273,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2779,scn,0.95,multi_normal_heatmap_cov,79,4330.93408203125,961.2101440429688,2193.263427734375,2081.948486328125,594.6530151367188,659.2780151367188,339.4787292480469,141.12486267089844,139.04708862304688,956.51318359375,1071.798828125,823.343017578125,241.50071716308594,211.0419464111328,294.5453796386719,370.96832275390625,5005.22998046875,936.8366088867188,1955.220458984375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.12153308,0.6442272,0.6104065,0.60591006,0.5846136,1.1079298,0.7909512,0.33550018,0.9992395,0.87747014,0.5718165,1.3007283,2.322377,1.4601723,1.2692764,0.16762494,1.2007068,0.96437806,0.5300819,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2780,scn,0.95,multi_normal_heatmap_cov,80,3967.223388671875,1393.065185546875,2140.402099609375,1622.4285888671875,1054.2828369140625,955.3757934570312,467.2476806640625,262.0605773925781,252.81454467773438,1195.8785400390625,722.9718627929688,1726.1448974609375,468.6559143066406,333.37396240234375,462.97357177734375,344.4535827636719,6786.1025390625,823.7009887695312,3465.571044921875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.34481534,4.2419014,1.9771298,1.6258012,0.8392828,0.7389917,1.9454335,2.5902734,0.40558067,6.4521685,0.71215785,1.1186442,2.0474806,1.452829,1.1785896,0.3456709,2.046842,0.39665553,3.1562479,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2781,scn,0.95,multi_normal_heatmap_cov,81,5519.78759765625,588.766357421875,1384.843017578125,1966.827880859375,1062.541015625,652.5656127929688,833.79736328125,930.0941772460938,519.57275390625,2466.050048828125,353.8357238769531,590.1625366210938,310.64508056640625,212.93634033203125,347.8835144042969,389.4073791503906,6471.81005859375,850.70703125,2826.611328125,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.18226007,0.9607894,2.2280207,1.0482836,4.4037395,2.4983613,0.3699795,0.25936237,0.23828349,0.8369928,0.33172593,0.18146123,1.3954649,2.1082623,1.3021307,2.7326272,0.46969742,0.38403335,2.032963,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2782,scn,0.95,multi_normal_heatmap_cov,82,3755.740478515625,1406.195556640625,4324.99267578125,1468.52734375,925.84326171875,942.6446533203125,661.0509643554688,613.4003295898438,433.21771240234375,2251.97607421875,571.303466796875,902.5858154296875,299.78564453125,241.2176055908203,660.320556640625,405.46258544921875,8186.93701171875,845.6407470703125,1139.31982421875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.32720086,3.1005282,0.42474768,1.2582422,2.0261893,1.1408639,2.1103678,1.0387031,1.6129067,3.5619328,0.55137986,0.280125,2.370126,0.8647958,0.52787966,0.8025075,1.0495124,0.56769395,1.7743601,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2783,scn,0.95,multi_normal_heatmap_cov,83,4824.40087890625,1094.5174560546875,2781.079345703125,1357.9283447265625,1138.1358642578125,991.1885986328125,697.1122436523438,782.8181762695312,392.9849548339844,1872.5169677734375,673.2401123046875,1094.774169921875,352.71881103515625,429.4544677734375,541.9049682617188,470.7239685058594,5976.5361328125,815.2959594726562,1860.6324462890625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.3602133,0.36037725,0.33509767,1.0766566,1.7921251,4.182956,2.2458663,0.7835307,2.0207524,0.95162964,1.3727822,0.5412887,0.44197646,0.109410495,0.6677334,1.6970851,0.2906089,0.115611166,0.51528054,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2784,scn,0.95,multi_normal_heatmap_cov,84,5347.9052734375,722.8089599609375,2045.5084228515625,1538.2197265625,1268.9271240234375,614.822998046875,352.08056640625,295.7980651855469,249.58277893066406,1426.743896484375,775.0718383789062,1233.40087890625,683.309814453125,935.1512451171875,526.25634765625,313.31005859375,5882.3017578125,1160.145751953125,1990.6507568359375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.4549256,0.15140979,3.7464466,0.95454246,0.84247607,1.7218251,1.2574753,1.1792003,1.3010287,2.8552296,0.9622917,0.25540635,0.19764854,1.111571,1.431752,1.4650084,0.2305696,0.5525441,6.7456384,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2785,scn,0.95,multi_normal_heatmap_cov,85,3841.34765625,1017.011474609375,2864.654296875,2085.09228515625,1531.1947021484375,1677.987548828125,519.2298583984375,619.7454833984375,322.3929748535156,3485.12744140625,748.0950927734375,1126.926513671875,417.4358215332031,712.9907836914062,716.96630859375,850.631591796875,7511.82763671875,889.428466796875,2198.271240234375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.09698222,1.4289418,0.86878264,0.55689085,1.6500022,3.1527047,1.2960713,1.2094069,0.7317463,5.8544908,0.107140295,0.67149454,3.295318,1.6460896,1.0555767,6.23204,1.0195556,3.1839755,2.855512,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2786,scn,0.95,multi_normal_heatmap_cov,86,6419.2490234375,527.2979736328125,624.4884643554688,5774.4345703125,355.5437316894531,452.7234802246094,589.8055419921875,1067.3951416015625,420.59051513671875,4189.65576171875,255.16542053222656,139.22848510742188,74.32975769042969,106.69236755371094,138.163818359375,224.1353302001953,3410.182373046875,250.4713897705078,7422.6171875,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.705827,0.7864627,0.14651847,0.5620406,1.994953,0.5151669,0.4328766,0.32861486,1.0089544,2.442618,1.9344366,0.8401579,1.7636716,1.8671436,4.162964,0.9615957,0.97835374,2.0622065,0.6730735,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2787,scn,0.95,multi_normal_heatmap_cov,87,4693.79638671875,813.1813354492188,1668.41162109375,1334.2330322265625,936.4853515625,660.546875,365.48760986328125,405.3914489746094,232.49337768554688,1666.1925048828125,876.9259033203125,1528.4873046875,475.9487609863281,419.862060546875,448.40753173828125,275.2049865722656,5879.26318359375,586.2767944335938,1468.3590087890625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.76789385,2.0668366,1.1719712,0.3113523,2.1233242,1.7974505,0.3444465,0.690674,0.6439037,4.8933854,0.7792389,0.59151304,3.567264,2.5780373,0.67687786,0.38210326,1.4599289,2.0700297,0.91270447,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2788,scn,0.95,multi_normal_heatmap_cov,88,4869.5751953125,791.1513061523438,2544.97412109375,2363.55029296875,2312.008544921875,634.3175048828125,233.22898864746094,105.78802490234375,119.2791519165039,1321.3668212890625,1132.72607421875,1530.797119140625,905.0921020507812,641.5906372070312,1288.98828125,224.6095733642578,5641.97314453125,1122.6217041015625,2097.18603515625,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.6695927,1.161211,1.0808226,1.4913945,1.7555834,0.33253598,2.0610359,1.7846179,0.36546183,0.3120771,0.30142233,0.53936416,1.8818535,2.16845,6.299718,0.94700694,5.077763,1.859333,0.66540885,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
2789,scn,0.95,multi_normal_heatmap_cov,89,4446.4599609375,798.1494140625,1863.620849609375,1474.0072021484375,920.732421875,502.08026123046875,356.2198181152344,246.47601318359375,242.9903564453125,1471.1650390625,495.0248107910156,580.7765502929688,304.092529296875,215.37216186523438,488.526123046875,457.2437744140625,7515.21923828125,801.04443359375,2004.932861328125,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.66667247,2.6578653,0.69121987,3.9218278,0.6025732,0.55421776,1.4886332,1.0639437,0.19760677,0.9266397,0.39186925,0.019494941,2.5097466,1.2393707,1.0652233,0.5092403,0.115266934,0.9031887,2.8158255,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,True
