,model,confidence,approach,idx,area_0,area_1,area_2,area_3,area_4,area_5,area_6,area_7,area_8,area_9,area_10,area_11,area_12,area_13,area_14,area_15,area_16,area_17,area_18,in_region_0,in_region_1,in_region_2,in_region_3,in_region_4,in_region_5,in_region_6,in_region_7,in_region_8,in_region_9,in_region_10,in_region_11,in_region_12,in_region_13,in_region_14,in_region_15,in_region_16,in_region_17,in_region_18,error_0,error_1,error_2,error_3,error_4,error_5,error_6,error_7,error_8,error_9,error_10,error_11,error_12,error_13,error_14,error_15,error_16,error_17,error_18,decoder_method,model_filename,pixel_based_sampling
4406,scn_mc_tta_landmark_sampling,0.95,contour_hugging,6,17909.821267666295,11479.390812517144,12786.500905035064,8938.940632702783,7808.550552693196,9704.010686854832,11688.53082732018,17011.261204065755,9688.310685743578,11338.820802567527,9772.850691727363,15372.44108806923,10066.28071249649,9575.500677758828,10921.640773039311,6814.480482332408,10339.040731802583,8203.50058064796,9990.340707121417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3469495,0.5052379,1.1532173,2.076719,1.141574,2.2807493,1.5259027,0.98740995,0.4499647,2.7634866,0.42888644,0.28870633,1.1956356,0.08888896,0.8919393,0.961453,0.6358916,0.6210814,2.0617397,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4407,scn_mc_tta_landmark_sampling,0.95,contour_hugging,7,16069.771137426607,10580.450748889707,12484.90088368766,10021.070709296502,5879.790416174568,7517.870532118715,7658.670542084612,16995.101202921942,10718.99075869564,9974.860706025735,7775.140550328419,18495.871309147216,8783.390621692874,7181.000508274883,8840.340625723824,5597.450396190397,11438.95080965478,10212.810722867958,8663.230613187887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7490791,2.742012,1.1648893,2.3536704,0.27491805,0.5543357,0.14484696,0.38207754,0.81290483,1.3403639,2.1877866,0.4371562,1.9415013,0.9248433,0.6838696,2.199806,1.9920628,0.023473816,1.9791166,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4408,scn_mc_tta_landmark_sampling,0.95,contour_hugging,8,16627.861176928505,10558.48074733466,11856.38083920069,9398.250665212981,9647.030682821758,7911.060559948906,9955.61070466321,16593.451174492948,11334.810802283697,10455.010740011,8441.430597488768,15766.711115975864,8842.080625846982,7682.770543790422,9622.760681103915,5821.000412013382,10658.76075443253,9099.74064408429,7223.8805113099515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6366,0.61246794,0.5605114,0.20512713,0.49939126,1.9641317,0.3638534,1.1680797,0.8998758,0.88589257,2.2612176,0.77651787,0.09590693,2.100887,1.1008248,0.7780015,0.40531498,1.0705103,1.4334764,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4409,scn_mc_tta_landmark_sampling,0.95,contour_hugging,9,16642.251177947037,11041.06078149192,10213.03072288353,10461.450740466826,8229.5605824925,7809.390552752651,8038.870568995364,16465.32116542384,7970.59056416247,9608.580680100247,7573.450536052696,17759.18125700392,9226.650653067045,9199.010651110671,9897.990700584836,6081.050430419855,10501.990743336268,9272.180656289682,10610.810751038603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9348568,0.9840054,0.70686626,1.0774122,0.74481446,0.5809956,0.6116465,0.2690131,0.6811013,1.5587931,0.2539392,0.7229114,0.30626136,0.20563614,0.5773968,1.0230031,0.65523326,3.9546247,0.7941596,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4410,scn_mc_tta_landmark_sampling,0.95,contour_hugging,10,16627.691176916473,10867.500769207254,11928.470844303258,10766.900762086734,6711.810475065373,7942.8205621968955,11028.910780631937,17612.23124660272,12167.370861212723,10410.160736836493,9533.150674761273,15671.761109255254,9026.370638891123,8528.95060368348,8131.460575548932,5285.920374140143,12263.320868004113,8371.380592530593,9590.34067880921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8539448,0.311897,2.620972,0.80980134,0.45566013,0.68451416,0.91095704,1.1723906,0.47885486,6.377029,0.38777155,1.1134411,0.18365869,0.34666285,1.4120263,0.8162019,1.0745226,2.5790854,0.5434835,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4411,scn_mc_tta_landmark_sampling,0.95,contour_hugging,11,15948.221128823236,10667.09075502213,14528.301028320566,8948.920633409172,7426.310525638051,8133.010575658642,9874.380698913708,18593.651316068135,11027.220780512318,11679.570826685987,8733.570618166588,16211.761147476733,9645.070682683028,7088.860501753166,9432.050667605363,5641.480399306864,12120.170857871883,9862.870698099025,9682.390685324557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61051995,2.7806025,1.8353541,1.5578442,1.1284102,0.9642701,0.16249356,1.3683287,0.16390507,4.3090105,0.7350771,0.19853503,1.7343897,0.7304425,0.6908602,0.9964572,0.95744085,1.0701047,0.43059194,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4412,scn_mc_tta_landmark_sampling,0.95,contour_hugging,12,17177.77121585142,13514.050956531428,11014.950779643841,11179.220791270956,8870.490627857856,7546.69053415861,7991.200565621257,14825.291049341671,9918.530702038668,9195.42065085657,9881.1606993936,17782.901258682832,8205.420580783859,7508.770531474613,10733.210759702139,5872.1304156323895,10671.950755366124,10500.830743254162,9522.620674015954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6303514,0.21247135,1.2669717,1.2084931,1.0437994,2.3685374,1.3045509,0.19347914,0.53850096,6.1227107,0.5872969,0.43548435,0.93494064,1.7622638,1.003191,1.408168,1.2903525,1.0816317,3.4889095,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4413,scn_mc_tta_landmark_sampling,0.95,contour_hugging,13,17622.72124734521,11965.600846931338,12425.140879457816,9475.94067071192,7004.650495792739,8698.320615671575,8832.7506251866,17648.01124913525,11405.500807287171,11160.360789936036,8913.430630897172,16894.201195780188,8279.880586054176,8801.710622989573,9177.930649618618,6853.410485087894,9938.500703452155,9587.240678589791,8945.590633173473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2133894,0.24601024,0.5416167,3.3150039,0.71306646,1.3778785,0.5119948,1.3990915,0.9369475,1.8862301,0.786325,0.49553287,3.2555509,1.1307437,0.2456176,0.41521186,0.678877,1.4274616,7.2465677,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4414,scn_mc_tta_landmark_sampling,0.95,contour_hugging,14,16833.77119150292,11755.850832085125,11813.560836169869,8883.210628758185,6012.300425553694,8139.190576096065,11053.070782341994,18586.031315528788,11810.490835952573,9895.960700441152,8064.320570796728,15614.081105172634,8230.670582571067,9016.400638185441,8951.30063357763,5742.190406435169,11525.220815761015,9383.930664199404,8454.140598388389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16431297,1.7459036,0.43626094,0.34458655,0.44990972,1.4513487,1.8572928,0.9102896,2.076483,2.1640255,0.59591603,0.44982558,0.15559934,0.3527435,1.1440492,0.8537693,0.6807349,0.8605223,0.15121844,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4415,scn_mc_tta_landmark_sampling,0.95,contour_hugging,15,14298.581012060866,11075.220783909783,11677.890826567076,9167.040648847818,6054.570428545587,7769.980549963191,8303.020587692037,16761.43118638266,9810.610694400035,8070.070571203716,9158.870648269542,16594.331174555235,8310.740588238463,8169.850578266196,9937.850703406148,4955.950350784697,9886.760699789971,9067.010641767643,6369.3504508258775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41078368,0.61060846,0.5404724,0.713101,1.5588557,0.6307312,0.43288416,0.5945346,0.13152722,1.4014543,0.52254206,0.48691726,1.2531333,0.3982906,0.2915331,0.5556014,2.7801409,1.9702916,1.314743,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4416,scn_mc_tta_landmark_sampling,0.95,contour_hugging,16,15632.8711065026,11896.530842042528,12346.150873866864,9760.780690873042,6696.15047395695,7109.870503240265,9650.870683093555,18033.50127642043,11078.730784158222,9075.330642356537,8490.100600933656,16676.68118038401,9486.790671479888,8655.890612668358,9217.42065241374,5993.400424215943,10890.790770855732,8942.430632949807,9747.250689915381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.682128,0.29257149,2.8082912,2.0335429,0.8537514,0.8178453,0.6492427,0.4654002,0.22199345,1.2617402,0.55807966,0.7479521,0.86303693,0.9311135,0.25923944,0.56425494,1.0583962,0.40086693,1.539871,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4417,scn_mc_tta_landmark_sampling,0.95,contour_hugging,17,16679.291180568747,12249.94086705707,10040.640710681677,9662.090683887713,5207.66036860086,6917.920489653945,9356.710662272759,18688.95132281352,11337.950802505948,10092.990714387037,7562.520535279065,16425.45116260182,8831.160625074059,8185.3205793611705,9307.630658798851,5338.250377844088,10210.960722737014,9209.980651887134,7252.050513303839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23333184,0.37026536,0.832554,2.4701717,1.5779239,2.0938215,1.608933,0.35096008,0.97178096,0.8029927,0.78923726,0.5026249,1.3521677,0.93147695,1.0579579,0.46668833,0.6202061,0.2886775,0.8934197,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4418,scn_mc_tta_landmark_sampling,0.95,contour_hugging,18,17271.39122247789,12201.150863603689,13234.260936727747,11608.76082167402,8013.960567232221,8769.130620683543,10907.960772071034,18387.571301481687,9689.860685853288,12142.390859444626,10187.29072106164,17252.89122116845,10004.110708096065,9140.890646996908,9770.650691571645,6210.160439558327,12267.040868267417,10805.470764816739,8324.610589220189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0376507,0.79390776,1.4390166,0.96001804,0.32873133,0.68552566,0.468378,1.0705098,1.4537517,3.4701517,0.87560964,4.058776,0.1326318,1.4607424,1.4050087,2.17343,0.5235145,1.5692713,0.64106464,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4419,scn_mc_tta_landmark_sampling,0.95,contour_hugging,19,14836.50105013512,11079.490784212016,9822.440695237368,8502.330601799302,8071.460571302101,9037.070639648475,9531.700674658641,15136.71107138414,10324.2007307522,9309.110658903606,9471.810670419596,16857.341193171218,8809.92062357068,9525.610674227588,8874.30062812753,9270.650656181388,10550.530746771954,9557.380676476285,7272.030514718033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7223355,0.93619996,0.4983286,1.1251793,1.0190538,2.6294398,0.7668008,1.4901615,1.2155756,0.58565915,0.4053117,0.2652796,0.2918243,0.42090237,0.76234114,1.4620068,0.47856605,0.67505914,1.841889,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4420,scn_mc_tta_landmark_sampling,0.95,contour_hugging,20,14906.221055069938,10554.320747040212,10768.440762195736,8636.430611290969,7045.170498660766,8301.020587550476,8737.780618464574,15870.29112330731,8835.500625381246,9871.50069870986,7852.060555772856,19203.221359213814,9783.220692461357,8023.280567891896,8772.670620934106,5722.000405006111,9752.470690284856,8802.290623030625,9604.800679832697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18467079,0.6680085,1.026085,0.24012853,2.4585989,1.5531825,2.268513,1.2138556,2.2318518,0.97370344,0.9102957,0.8992087,1.9367003,1.126153,0.3232391,5.710667,0.8761413,0.318663,0.42340392,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4421,scn_mc_tta_landmark_sampling,0.95,contour_hugging,21,16892.82119568251,11324.140801528469,9814.930694705807,10684.610756262206,8382.710593332537,8614.51060973946,8320.600588936359,15586.44110321626,7632.900540260598,9104.360644411296,7613.790538907982,18318.931296623312,8975.030635257252,8680.830614433624,9738.020689262077,6398.730452905409,9999.910707798786,8479.42060017772,10738.790760097094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5127747,0.7202823,1.0512239,0.7462357,1.3825833,1.3212277,2.237685,0.17422614,0.66201764,0.09975043,0.71203095,0.5817599,0.4816258,0.42092502,0.9725147,0.9951376,1.4454865,1.5735142,0.61719525,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4422,scn_mc_tta_landmark_sampling,0.95,contour_hugging,22,16534.011170285754,13582.670961388387,11149.840789191425,9625.180681275204,8886.490628990345,8357.190591526218,10795.310764097609,18804.841331016272,10738.270760060288,11974.360847551376,8400.300594577566,15805.781118741259,9553.270676185377,9155.270648014732,12426.08087952435,7307.820517251268,9493.370671945624,10512.120744053274,7765.400549639016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7632163,0.46086493,0.46133983,0.8404352,1.2777169,1.2640078,0.28092098,0.6757905,0.2066494,8.84752,0.13809696,0.37577778,0.06292034,2.9193718,0.8779757,1.200736,0.7987547,2.5059173,0.40424672,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4423,scn_mc_tta_landmark_sampling,0.95,contour_hugging,23,15210.941076638177,9461.560669694096,10927.150773429312,9287.13065734785,6487.010459153913,7787.450551199727,9032.150639300235,19072.271349945106,10717.870758616365,10789.100763658062,8482.770600414835,17156.181214323267,9539.320675197989,9613.890680476092,8830.430625022389,6168.790436630137,10073.720713023096,9985.370706769638,8221.920581951737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38759673,1.0816243,1.0195432,0.42029887,1.5177062,0.26022455,1.5161862,0.10490887,1.3911945,3.0580118,0.96852076,0.12749237,0.6104579,1.5584338,0.82262856,0.5004248,0.5964253,1.0798341,0.2588943,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4424,scn_mc_tta_landmark_sampling,0.95,contour_hugging,24,16351.391157359816,12321.570872127078,11366.360804516822,10413.250737055205,7516.400532014668,7607.480538461357,10607.160750780255,19493.761379778385,11797.820835055783,9026.050638868473,9045.57064025011,19750.411397944205,8619.4306100877,8501.630601749755,8703.2206160184,5510.2503900183365,10988.470777769573,10832.970766763203,10210.25072268676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7608817,0.90292126,0.9800977,1.7614948,4.379831,1.047668,0.30998647,1.3699923,0.46208808,0.9845512,2.9705687,3.9401493,1.3165374,1.549121,1.1943432,4.415767,0.35583884,2.7841487,0.533211,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4425,scn_mc_tta_landmark_sampling,0.95,contour_hugging,25,15184.991074801423,11206.86079322733,12616.740893019363,8766.360620487481,7468.800528645515,8260.330584670417,9550.4806759879,16796.931188895367,10511.850744034164,10435.14073860459,8421.1005960498,15444.441093165427,9028.900639070198,8931.050632144324,8332.690589792095,7497.770530696027,11114.810786711983,8186.570579449646,10661.63075463567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8356325,4.591761,1.3242595,1.0669765,2.0443034,0.39553908,0.17469724,0.378417,0.27627817,1.3185092,0.32035136,0.26516902,1.9271113,0.7788284,0.96059525,1.1920873,0.4601704,0.77364486,0.19587149,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4426,scn_mc_tta_landmark_sampling,0.95,contour_hugging,26,15939.291128191166,11870.32084018737,11547.210817317478,8576.910607078113,7114.530503570102,7180.230508220382,10133.16071723029,19111.951352753676,11493.26081349887,10812.630765323527,6535.470462583937,17939.64126977697,9326.930660164915,7078.930501050316,7865.820556746796,6239.870441661216,10466.130740798078,10784.680763345212,7482.5505296187475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35210815,0.5789344,1.3620768,3.0093198,0.92641014,1.2671543,1.7234806,0.44654635,0.6453247,1.5001445,0.6943133,0.203461,0.51587176,0.29105586,0.85506,1.079689,0.38879964,0.7485028,1.6573642,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4427,scn_mc_tta_landmark_sampling,0.95,contour_hugging,27,16551.771171542816,11014.870779638179,11826.290837070905,9455.750669282861,8420.380595998839,8069.840571187437,10704.91075769905,18114.851282178424,11168.510790512897,9421.77066687774,9454.100669166073,17042.961206309497,9089.81064338144,8895.980629662052,9509.120673060417,4749.13033614587,12535.47088726703,9024.840638782829,9717.830687833019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6447765,0.42246097,3.5328164,1.0591842,0.4941789,0.41986966,0.65175146,0.55340916,0.17172533,0.28949916,0.39889142,0.59755385,0.9660012,1.0819335,2.0506744,0.5677055,0.64213336,0.05655991,0.6635968,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4428,scn_mc_tta_landmark_sampling,0.95,contour_hugging,28,16329.471155808307,11901.640842404217,11348.720803268254,8657.050612750463,6519.430461448617,6749.490477732383,9787.100692735985,19617.611388544552,13442.560951471329,10448.2207395304,8675.530614058487,17665.981250407174,8865.360627494752,6519.870461479761,8347.130590814166,4596.380325334147,10849.180767910555,10658.380754405633,5582.020395098254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1076022,0.44216865,0.70913756,1.1442287,0.41545346,1.012775,0.60630023,0.42446014,0.6008523,1.8872141,0.523215,0.3001665,1.4018083,0.6535498,1.05359,0.8294406,0.6268079,0.29272223,0.70594263,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4429,scn_mc_tta_landmark_sampling,0.95,contour_hugging,29,15303.931083220057,12109.410857110284,10419.540737500414,10201.18072204478,7843.84055519104,8512.960602551699,11856.260839192197,16007.061132987961,11442.680809918791,10031.620710043237,7365.680521346629,17215.421218516305,9328.650660286658,8394.420594161376,10189.410721211694,5904.420417917892,11322.210801391862,9621.300681000575,9567.24067717418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.80244464,0.47613725,4.0910907,1.5046386,1.7033877,0.12743388,4.370257,0.098653756,2.7807229,1.6538683,0.7336998,0.11816728,2.4311523,1.0776837,1.200679,0.4595147,1.419308,1.2048134,1.7356946,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4430,scn_mc_tta_landmark_sampling,0.95,contour_hugging,30,17639.80124855414,9908.470701326616,13901.230983936228,10589.650749540888,7187.720508750528,7659.870542169549,9215.700652291998,20678.681463647634,12580.44089045003,10151.190718506463,7081.550501235761,17208.38121801801,8251.590584051795,8880.690628579818,9650.740683084354,5866.590415240265,11808.800835832953,10527.390745134093,7654.520541790873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62448424,0.517984,0.32460725,1.9278699,2.3788228,1.6947047,0.080347106,0.7747222,0.5997628,4.0646114,0.3019862,0.36964053,1.6906624,1.5558794,0.92904973,0.60819554,2.0074785,0.52911705,2.329098,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4431,scn_mc_tta_landmark_sampling,0.95,contour_hugging,31,16941.361199118197,11610.360821787268,13052.260923845693,9896.720700494945,8064.910570838489,8128.350575328805,10115.740715997294,16149.67114308197,10635.52075278759,8761.560620147735,8915.540631046519,15700.35111127887,9441.980668308213,9455.460669262335,8703.26061602123,6172.660436904058,10760.160761609674,8404.93059490528,9561.220676748082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.73464626,1.1234722,2.8004286,2.348394,2.8060288,0.06868153,0.4703916,5.5334086,1.433524,2.257735,0.29818803,0.4759998,1.992226,2.116743,2.0632112,4.3997517,1.3357885,3.9940042,2.1707947,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4432,scn_mc_tta_landmark_sampling,0.95,contour_hugging,32,16680.97118068766,8965.6106345905,12347.110873934813,10208.730722579174,6097.090431555174,6293.07044542674,7512.500531738624,21053.94149020873,13426.230950315483,10630.110752404667,5747.29040679615,18196.071287927218,9301.71065837983,7274.290514877997,7999.920566238463,4993.450353438966,9495.640672106296,11667.94082586281,8119.1205746755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.81604725,0.34180588,1.9067423,1.5844522,0.43053022,0.8848737,0.28186065,0.75415736,0.5618946,1.4168742,0.42274374,0.075918294,0.5180037,1.1963028,0.93692404,2.101531,0.9558329,0.9285237,1.1566364,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4433,scn_mc_tta_landmark_sampling,0.95,contour_hugging,33,16449.951164335944,11648.690824500285,10849.490767932497,9708.680687185377,6416.970454196446,6688.830473438837,9514.650673451833,17511.881239499897,11102.760785859078,9910.060701439157,7554.110534683801,17881.291265646927,8385.400593522936,7671.450542989187,8454.170598390512,5935.810420139693,10293.620728587732,9190.990650543012,8143.350576390512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8424557,2.253049,1.0523837,0.31865513,0.6420498,1.3801416,2.173072,1.5136966,1.6430475,2.3963227,0.57033706,0.30294138,2.156221,2.5417001,0.94397974,0.30862573,0.70988125,2.861686,0.55918646,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
4434,scn_mc_tta_landmark_sampling,0.95,contour_hugging,34,17766.181257499382,9974.79070602078,10434.750738576986,10712.550758239813,7039.350498248823,7424.980525543913,8535.5106041478,21702.291536099277,14225.841006912291,9297.34065807052,5928.67041963432,17333.191226852126,8830.870625053532,7324.550518435426,9013.350637969561,5053.80035771057,11827.120837129653,9169.590649028309,9069.62064195238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6171279,0.52297544,3.6843686,6.082185,1.1033843,0.40419334,1.2592969,0.8240943,0.10415653,1.9941182,0.55573505,0.9638861,1.7605026,0.5481531,3.1493213,0.44573036,0.41990295,0.84563625,1.8845211,local_soft_argmax,ISBI2015_ahr_scn_val_fold2_test_fold3,False
